,status,bed,bath,acre_lot,city,state,zip_code,house_size,prev_sold_date,price
444540,for_sale,3.0,2.0,0.51,Middlefield,Connecticut,6455.0,1392.0,2008-09-30,299900.0
444544,for_sale,3.0,3.0,0.88,Glastonbury,Connecticut,6033.0,1780.0,2001-03-12,425900.0
444545,for_sale,1.0,1.0,1.0,Burlington,Connecticut,6013.0,852.0,2007-11-01,315000.0
444546,for_sale,3.0,2.0,0.15,Hartford,Connecticut,6114.0,1470.0,2009-11-12,249900.0
444547,for_sale,3.0,2.0,0.18,Meriden,Connecticut,6451.0,1318.0,2019-10-31,245000.0
444548,for_sale,3.0,2.0,0.23,Cromwell,Connecticut,6416.0,1303.0,2014-12-31,289000.0
444549,for_sale,4.0,1.0,0.53,Southington,Connecticut,6489.0,1183.0,1992-05-11,250000.0
444551,for_sale,3.0,3.0,0.36,Wethersfield,Connecticut,6109.0,1371.0,2012-04-09,339900.0
444552,for_sale,3.0,2.0,0.13,West Hartford,Connecticut,6110.0,1250.0,2004-12-14,249900.0
444553,for_sale,3.0,2.0,0.29,East Hartford,Connecticut,6118.0,1067.0,2019-03-25,249000.0
444556,for_sale,3.0,2.0,0.18,West Haven,Connecticut,6516.0,1278.0,2019-03-28,345000.0
444558,for_sale,3.0,1.0,0.25,Newington,Connecticut,6111.0,1208.0,2019-07-01,245000.0
444559,for_sale,4.0,2.0,0.16,Berlin,Connecticut,6037.0,1923.0,2019-07-01,349000.0
444560,for_sale,4.0,5.0,1.5,Bloomfield,Connecticut,6002.0,3004.0,2006-06-29,650000.0
444561,for_sale,7.0,5.0,2.61,Avon,Connecticut,6001.0,4920.0,2017-02-28,1750000.0
444562,for_sale,4.0,2.0,0.13,Meriden,Connecticut,6451.0,960.0,2022-02-17,258855.0
444567,for_sale,3.0,1.0,0.31,Meriden,Connecticut,6451.0,1176.0,2022-01-31,199900.0
444568,for_sale,3.0,3.0,0.18,Rocky Hill,Connecticut,6067.0,1708.0,2010-12-16,285000.0
444570,for_sale,2.0,2.0,0.1,Hamden,Connecticut,6517.0,750.0,1989-07-24,189900.0
444572,for_sale,2.0,2.0,0.08,Hamden,Connecticut,6517.0,855.0,2005-01-31,189900.0
444573,for_sale,5.0,3.0,0.86,Simsbury,Connecticut,6092.0,1768.0,2005-12-22,400000.0
444575,for_sale,3.0,2.0,0.48,Meriden,Connecticut,6451.0,966.0,1996-11-25,188000.0
444576,for_sale,4.0,3.0,0.44,East Hartford,Connecticut,6118.0,2388.0,2006-06-16,340000.0
444577,for_sale,4.0,2.0,0.38,East Hartford,Connecticut,6108.0,1440.0,2021-11-29,289000.0
444579,for_sale,4.0,2.0,0.14,New Britain,Connecticut,6053.0,1539.0,2021-12-23,254900.0
444580,for_sale,4.0,3.0,1.22,Rocky Hill,Connecticut,6067.0,2592.0,2002-07-12,425000.0
444581,for_sale,5.0,3.0,0.6,Cheshire,Connecticut,6410.0,1248.0,2021-11-29,439900.0
444582,for_sale,3.0,2.0,1.9,Middletown,Connecticut,6457.0,930.0,2018-11-08,218500.0
444583,for_sale,2.0,2.0,0.31,West Hartford,Connecticut,6117.0,1432.0,2021-12-01,324900.0
444584,for_sale,3.0,1.0,0.12,New Haven,Connecticut,6512.0,896.0,2020-12-01,229900.0
444586,for_sale,3.0,2.0,0.16,West Haven,Connecticut,6516.0,1030.0,2018-08-22,229000.0
444587,for_sale,4.0,3.0,0.24,West Hartford,Connecticut,6107.0,1798.0,2016-08-04,360000.0
444588,for_sale,4.0,4.0,0.75,Bristol,Connecticut,6010.0,1972.0,2018-08-16,379900.0
444589,for_sale,2.0,2.0,0.55,Berlin,Connecticut,6037.0,1238.0,2004-06-16,349900.0
444591,for_sale,4.0,3.0,1.0,Haddam,Connecticut,6441.0,2816.0,2021-03-23,525000.0
444593,for_sale,3.0,2.0,0.22,Hamden,Connecticut,6517.0,1248.0,2017-06-23,289900.0
444594,for_sale,3.0,2.0,0.23,Haddam,Connecticut,6441.0,1449.0,1988-07-29,342900.0
444596,for_sale,3.0,2.0,0.21,Southington,Connecticut,6489.0,936.0,2012-11-02,285000.0
444597,for_sale,2.0,1.0,0.19,Wallingford,Connecticut,6492.0,832.0,2017-05-15,225000.0
444598,for_sale,2.0,4.0,1.03,Branford,Connecticut,6405.0,3334.0,2018-01-02,628000.0
444600,for_sale,7.0,3.0,0.26,New Britain,Connecticut,6052.0,4488.0,2019-08-26,395000.0
444601,for_sale,6.0,2.0,0.15,Middletown,Connecticut,6457.0,2024.0,2020-09-10,329900.0
444602,for_sale,4.0,5.0,1.02,West Hartford,Connecticut,6107.0,2917.0,2016-04-11,625000.0
444607,for_sale,6.0,4.0,0.48,Hartford,Connecticut,6112.0,3540.0,2014-12-12,375000.0
444610,for_sale,4.0,2.0,0.59,Glastonbury,Connecticut,6073.0,1972.0,2018-11-06,399999.0
444612,for_sale,4.0,4.0,1.34,Burlington,Connecticut,6013.0,2303.0,2003-09-11,450000.0
444613,for_sale,9.0,3.0,0.2,Hartford,Connecticut,6106.0,4611.0,2013-08-27,347900.0
444617,for_sale,4.0,6.0,1.94,Farmington,Connecticut,6032.0,3720.0,2006-04-17,799000.0
444618,for_sale,3.0,2.0,0.15,Hartford,Connecticut,6106.0,1008.0,2015-11-02,198000.0
444620,for_sale,4.0,2.0,0.54,Southington,Connecticut,6489.0,1496.0,2008-01-11,314900.0
444622,for_sale,5.0,3.0,0.09,New Haven,Connecticut,6511.0,2487.0,2008-08-18,548000.0
444623,for_sale,4.0,5.0,2.7,Farmington,Connecticut,6032.0,4313.0,2017-08-29,899900.0
444624,for_sale,3.0,2.0,0.14,Newington,Connecticut,6111.0,1016.0,2021-11-19,275000.0
444625,for_sale,2.0,1.0,0.16,Hamden,Connecticut,6514.0,930.0,2017-11-01,229900.0
444626,for_sale,4.0,4.0,0.84,Bristol,Connecticut,6010.0,2559.0,2008-04-01,699900.0
444629,for_sale,3.0,2.0,0.39,Middletown,Connecticut,6457.0,1469.0,2003-07-31,259900.0
444630,for_sale,4.0,4.0,0.47,Farmington,Connecticut,6032.0,3100.0,2012-06-01,675000.0
444631,for_sale,3.0,2.0,0.16,Middletown,Connecticut,6457.0,1672.0,2001-10-04,319999.0
444632,for_sale,4.0,3.0,1.33,Guilford,Connecticut,6437.0,1277.0,2011-09-16,425000.0
444633,for_sale,3.0,1.0,0.25,Manchester,Connecticut,6040.0,1152.0,2007-10-01,224900.0
444635,for_sale,3.0,3.0,0.22,West Hartford,Connecticut,6107.0,2475.0,2021-08-24,585000.0
444637,for_sale,3.0,1.0,0.21,East Hartford,Connecticut,6118.0,1338.0,2021-09-17,249900.0
444640,for_sale,4.0,2.0,0.18,Bristol,Connecticut,6010.0,2298.0,1992-03-16,199000.0
444641,for_sale,6.0,4.0,0.14,New Haven,Connecticut,6512.0,2828.0,2012-08-10,392500.0
444642,for_sale,6.0,3.0,0.14,New Britain,Connecticut,6051.0,4062.0,2009-01-06,342900.0
444643,for_sale,3.0,2.0,0.19,West Haven,Connecticut,6516.0,1236.0,2020-02-25,279900.0
444645,for_sale,5.0,3.0,0.17,Wallingford,Connecticut,6492.0,2475.0,2003-06-06,300000.0
444646,for_sale,3.0,1.0,0.28,West Haven,Connecticut,6516.0,1099.0,2021-03-24,324900.0
444648,for_sale,2.0,2.0,0.1,Meriden,Connecticut,6450.0,1433.0,2006-02-23,130000.0
444649,for_sale,4.0,1.0,0.56,Meriden,Connecticut,6450.0,2114.0,2005-03-10,210000.0
444650,for_sale,1.0,1.0,0.11,Haddam,Connecticut,6441.0,504.0,2014-10-16,175000.0
444656,for_sale,2.0,1.0,0.29,Meriden,Connecticut,6450.0,1308.0,2007-08-20,215000.0
444657,for_sale,3.0,2.0,0.18,Hamden,Connecticut,6514.0,1405.0,1994-08-31,249900.0
444658,for_sale,3.0,3.0,0.35,Bristol,Connecticut,6010.0,1744.0,2016-12-28,309900.0
444660,for_sale,2.0,3.0,0.06,Branford,Connecticut,6405.0,1228.0,2021-05-04,475000.0
444662,for_sale,3.0,3.0,0.19,New Haven,Connecticut,6511.0,1668.0,2018-07-17,359900.0
444664,for_sale,2.0,1.0,0.74,Berlin,Connecticut,6037.0,1148.0,2004-06-02,299900.0
444665,for_sale,3.0,2.0,0.85,Bristol,Connecticut,6010.0,1599.0,2013-10-04,299900.0
444666,for_sale,3.0,3.0,0.38,East Haven,Connecticut,6513.0,1679.0,2006-12-27,268900.0
444667,for_sale,3.0,2.0,0.29,Meriden,Connecticut,6450.0,960.0,2006-12-14,232000.0
444668,for_sale,3.0,3.0,0.39,Glastonbury,Connecticut,6033.0,2189.0,2003-10-14,529900.0
444669,for_sale,3.0,2.0,0.3,West Hartford,Connecticut,6107.0,1638.0,1999-08-02,314900.0
444670,for_sale,3.0,2.0,0.17,Hamden,Connecticut,6517.0,1800.0,2020-08-24,350000.0
444671,for_sale,3.0,2.0,0.11,West Haven,Connecticut,6516.0,1270.0,2008-10-07,259000.0
444673,for_sale,3.0,2.0,0.88,Southington,Connecticut,6489.0,1448.0,2012-10-10,390000.0
444674,for_sale,3.0,3.0,0.11,Middlefield,Connecticut,6455.0,2076.0,2017-09-12,575000.0
444675,for_sale,3.0,2.0,0.26,Wethersfield,Connecticut,6109.0,1405.0,2022-01-28,310000.0
444679,for_sale,3.0,1.0,0.34,Wallingford,Connecticut,6492.0,1132.0,2015-03-12,299900.0
444680,for_sale,3.0,2.0,0.35,Bristol,Connecticut,6010.0,1190.0,2003-07-02,350000.0
444683,for_sale,3.0,3.0,1.42,East Haven,Connecticut,6513.0,1340.0,2016-03-24,445000.0
444686,for_sale,3.0,2.0,0.2,West Hartford,Connecticut,6110.0,1266.0,2021-11-19,324900.0
444688,for_sale,3.0,2.0,0.16,West Hartford,Connecticut,6119.0,1200.0,2011-08-01,319000.0
444691,for_sale,1.0,1.0,0.29,East Haddam,Connecticut,6469.0,1327.0,1988-03-14,164900.0
444692,for_sale,4.0,3.0,0.6,Southington,Connecticut,6489.0,2726.0,2015-03-05,374000.0
444694,for_sale,3.0,3.0,0.35,Glastonbury,Connecticut,6033.0,1296.0,1998-08-31,299900.0
444697,for_sale,3.0,1.0,0.12,Bristol,Connecticut,6010.0,1235.0,2001-12-03,174900.0
444699,for_sale,3.0,2.0,0.43,Middletown,Connecticut,6457.0,1311.0,2005-07-01,169000.0
444703,for_sale,5.0,3.0,0.2,Meriden,Connecticut,6450.0,1902.0,2019-09-23,287500.0
444704,for_sale,2.0,2.0,0.22,West Haven,Connecticut,6516.0,1557.0,2003-03-03,260000.0
444708,for_sale,7.0,2.0,0.15,Hartford,Connecticut,6120.0,2600.0,2020-07-06,250000.0
444709,for_sale,3.0,3.0,0.99,Branford,Connecticut,6405.0,1925.0,2021-10-08,579000.0
444710,for_sale,4.0,4.0,0.57,Glastonbury,Connecticut,6033.0,1920.0,2021-04-29,444900.0
444711,for_sale,3.0,2.0,0.51,Hamden,Connecticut,6518.0,1527.0,2017-02-22,339900.0
444712,for_sale,3.0,3.0,0.5,Prospect,Connecticut,6712.0,1340.0,2013-06-28,349000.0
444713,for_sale,5.0,4.0,5.54,Glastonbury,Connecticut,6033.0,5503.0,2006-09-18,999900.0
444714,for_sale,3.0,1.0,0.42,Wethersfield,Connecticut,6109.0,1096.0,2022-02-03,270000.0
444718,for_sale,3.0,2.0,0.24,West Haven,Connecticut,6516.0,1100.0,2004-03-25,329000.0
444721,for_sale,4.0,3.0,0.36,Bristol,Connecticut,6010.0,994.0,2016-04-26,334900.0
444726,for_sale,6.0,3.0,0.13,East Hartford,Connecticut,6108.0,2978.0,2012-05-18,270000.0
444729,for_sale,3.0,2.0,1.08,Glastonbury,Connecticut,6033.0,1992.0,2013-01-28,1900000.0
444732,for_sale,1.0,2.0,0.81,Chester,Connecticut,6412.0,1632.0,2021-07-22,219900.0
444734,for_sale,3.0,2.0,0.97,Madison,Connecticut,6443.0,1426.0,2003-04-08,339000.0
444737,for_sale,3.0,2.0,0.17,Manchester,Connecticut,6040.0,1319.0,1987-11-12,209000.0
444738,for_sale,2.0,3.0,0.29,Woodbridge,Connecticut,6525.0,1270.0,2015-07-29,399900.0
444739,for_sale,3.0,3.0,0.28,Hamden,Connecticut,6518.0,1332.0,2012-03-08,309000.0
444740,for_sale,4.0,2.0,0.14,East Hartford,Connecticut,6108.0,1606.0,2021-04-05,229000.0
444741,for_sale,3.0,3.0,0.11,Newington,Connecticut,6111.0,1488.0,2004-11-30,280000.0
444742,for_sale,3.0,1.0,0.15,Middletown,Connecticut,6457.0,1080.0,2018-09-14,179900.0
444746,for_sale,3.0,3.0,0.34,Plainville,Connecticut,6062.0,1556.0,2000-11-03,289900.0
444747,for_sale,4.0,3.0,1.7,Haddam,Connecticut,6441.0,1964.0,2021-03-09,387000.0
444748,for_sale,3.0,2.0,0.23,Bristol,Connecticut,6010.0,1028.0,2020-08-19,264900.0
444749,for_sale,2.0,2.0,0.21,Meriden,Connecticut,6451.0,702.0,2005-09-13,199000.0
444750,for_sale,3.0,1.0,0.42,Branford,Connecticut,6405.0,1132.0,2019-06-28,261000.0
444752,for_sale,2.0,1.0,0.14,Wethersfield,Connecticut,6109.0,792.0,2019-08-30,199000.0
444754,for_sale,4.0,2.0,0.24,West Hartford,Connecticut,6119.0,1961.0,2017-12-20,439900.0
444755,for_sale,4.0,3.0,0.5,Berlin,Connecticut,6037.0,1996.0,1997-05-19,469900.0
444756,for_sale,3.0,3.0,0.25,West Haven,Connecticut,6516.0,1400.0,2000-02-18,340000.0
444757,for_sale,3.0,3.0,0.1,New Haven,Connecticut,6511.0,5576.0,2011-05-04,1395000.0
444758,for_sale,9.0,3.0,0.21,Bristol,Connecticut,6010.0,3413.0,2001-03-30,294900.0
444761,for_sale,3.0,3.0,1.56,North Haven,Connecticut,6473.0,1242.0,1998-11-13,425000.0
444762,for_sale,4.0,5.0,0.7,Avon,Connecticut,6001.0,3620.0,2003-06-05,699900.0
444763,for_sale,4.0,2.0,0.1,West Hartford,Connecticut,6119.0,2694.0,2007-10-10,419000.0
444765,for_sale,3.0,2.0,0.17,Wethersfield,Connecticut,6109.0,1416.0,2016-08-16,250000.0
444766,for_sale,6.0,3.0,0.08,New Haven,Connecticut,6511.0,2788.0,2009-04-14,325000.0
444767,for_sale,4.0,5.0,0.54,Farmington,Connecticut,6032.0,3196.0,2020-07-20,1100000.0
444768,for_sale,3.0,3.0,0.37,Cheshire,Connecticut,6410.0,1288.0,2004-11-05,429900.0
444769,for_sale,8.0,3.0,0.12,Hartford,Connecticut,6114.0,3055.0,2018-09-25,320000.0
444770,for_sale,6.0,3.0,0.12,Hartford,Connecticut,6106.0,4005.0,2021-07-02,360000.0
444775,for_sale,3.0,1.0,1.0,Haddam,Connecticut,6441.0,1040.0,1993-01-19,255000.0
444777,for_sale,2.0,1.0,0.06,Hartford,Connecticut,6106.0,850.0,1989-04-24,100000.0
444778,for_sale,2.0,1.0,0.04,Hartford,Connecticut,6106.0,850.0,1993-05-26,100000.0
444780,for_sale,2.0,1.0,0.03,Hartford,Connecticut,6106.0,850.0,2020-08-28,100000.0
444782,for_sale,3.0,1.0,0.76,Meriden,Connecticut,6450.0,1152.0,2015-09-18,199900.0
444786,for_sale,2.0,1.0,0.15,East Hartford,Connecticut,6108.0,1155.0,2016-11-21,219900.0
444787,for_sale,4.0,2.0,0.19,Hartford,Connecticut,6106.0,1456.0,2007-12-24,249900.0
444790,for_sale,3.0,2.0,4.5,Killingworth,Connecticut,6419.0,1152.0,1995-06-19,359900.0
444791,for_sale,3.0,2.0,0.35,Bristol,Connecticut,6010.0,1267.0,2019-10-15,219900.0
444792,for_sale,3.0,2.0,0.53,Bristol,Connecticut,6010.0,1548.0,2002-06-17,275000.0
444793,for_sale,3.0,3.0,0.52,Bloomfield,Connecticut,6002.0,1342.0,2020-03-09,279900.0
444794,for_sale,5.0,4.0,0.24,Hamden,Connecticut,6517.0,2616.0,1998-07-13,400000.0
444796,for_sale,3.0,1.0,0.6,East Hartford,Connecticut,6118.0,1562.0,2017-03-17,225000.0
444797,for_sale,3.0,3.0,0.4,Meriden,Connecticut,6450.0,1664.0,2009-05-01,415000.0
444798,for_sale,4.0,5.0,0.6,Cheshire,Connecticut,6410.0,3338.0,2007-09-26,569900.0
444799,for_sale,3.0,2.0,0.26,Windsor,Connecticut,6095.0,1288.0,2018-11-26,259000.0
444800,for_sale,4.0,4.0,0.2,Branford,Connecticut,6405.0,2064.0,2009-03-10,499000.0
444802,for_sale,5.0,2.0,0.08,Hartford,Connecticut,6114.0,1945.0,2009-07-23,164999.0
444803,for_sale,4.0,2.0,0.15,Wallingford,Connecticut,6492.0,1470.0,1993-06-02,300000.0
444804,for_sale,1.0,1.0,0.1,Madison,Connecticut,6443.0,576.0,2018-07-30,415000.0
444805,for_sale,6.0,5.0,0.46,Hamden,Connecticut,6517.0,5607.0,2001-06-21,1980000.0
444806,for_sale,4.0,6.0,0.92,Guilford,Connecticut,6437.0,4109.0,2015-08-11,1450000.0
444807,for_sale,4.0,5.0,1.16,Simsbury,Connecticut,6089.0,4144.0,2021-10-01,995000.0
444808,for_sale,3.0,2.0,3.1,Cheshire,Connecticut,6410.0,2190.0,2017-03-20,599900.0
444810,for_sale,3.0,1.0,0.14,Hamden,Connecticut,6517.0,1232.0,2020-12-01,275000.0
444812,for_sale,8.0,3.0,0.02,Bristol,Connecticut,6010.0,2671.0,2001-06-29,310000.0
444813,for_sale,6.0,4.0,1.82,Cromwell,Connecticut,6416.0,3184.0,2011-06-08,679900.0
444815,for_sale,2.0,2.0,0.05,New Haven,Connecticut,6511.0,1460.0,2018-06-19,369500.0
444816,for_sale,2.0,1.0,0.34,East Haddam,Connecticut,6469.0,968.0,1998-08-12,199900.0
444818,for_sale,3.0,2.0,0.72,Bristol,Connecticut,6010.0,2382.0,2017-10-20,348900.0
444819,for_sale,4.0,2.0,0.26,New Haven,Connecticut,6515.0,2134.0,1990-06-25,499000.0
444820,for_sale,4.0,3.0,1.03,Canton,Connecticut,6019.0,2246.0,1999-05-19,325000.0
444822,for_sale,4.0,4.0,1.26,Prospect,Connecticut,6712.0,3284.0,1990-03-22,499000.0
444825,for_sale,3.0,1.0,0.53,Cheshire,Connecticut,6410.0,1144.0,2007-03-27,299900.0
444829,for_sale,2.0,2.0,0.11,East Haven,Connecticut,6512.0,1264.0,1993-02-01,279900.0
444830,for_sale,4.0,2.0,0.12,Hamden,Connecticut,6514.0,1591.0,2003-06-17,230000.0
444831,for_sale,2.0,2.0,0.38,Windsor,Connecticut,6095.0,1949.0,2002-07-24,265000.0
444832,for_sale,2.0,2.0,0.2,Wolcott,Connecticut,6716.0,666.0,2014-03-07,199000.0
444833,for_sale,3.0,3.0,0.45,Middletown,Connecticut,6457.0,2256.0,2016-07-29,390000.0
444834,for_sale,2.0,2.0,0.28,Portland,Connecticut,6480.0,1190.0,2021-08-09,399900.0
444835,for_sale,3.0,2.0,0.11,Meriden,Connecticut,6450.0,1291.0,2021-09-24,204900.0
444836,for_sale,4.0,1.0,0.28,Bristol,Connecticut,6010.0,1814.0,2005-11-16,229900.0
444838,for_sale,3.0,2.0,0.28,Southington,Connecticut,6479.0,1620.0,2004-10-13,187200.0
444842,for_sale,4.0,2.0,0.13,New Haven,Connecticut,6515.0,1728.0,2001-07-09,230000.0
444843,for_sale,3.0,2.0,0.38,East Hartford,Connecticut,6118.0,1596.0,2001-08-03,279500.0
444845,for_sale,5.0,5.0,1.0,Madison,Connecticut,6443.0,5098.0,2019-01-22,949000.0
444846,for_sale,4.0,3.0,0.24,Newington,Connecticut,6111.0,2058.0,2022-02-09,359900.0
444847,for_sale,3.0,2.0,0.24,Wallingford,Connecticut,6492.0,1332.0,2020-06-18,259000.0
444849,for_sale,6.0,3.0,0.17,New Haven,Connecticut,6515.0,2510.0,2018-03-08,440000.0
444853,for_sale,3.0,1.0,0.48,Branford,Connecticut,6405.0,1558.0,2022-03-03,850000.0
444855,for_sale,6.0,4.0,0.14,Manchester,Connecticut,6040.0,2176.0,1989-05-19,365000.0
444856,for_sale,6.0,2.0,0.07,New Haven,Connecticut,6519.0,1677.0,2018-11-30,225000.0
444857,for_sale,4.0,2.0,0.1,New Haven,Connecticut,6513.0,2032.0,2019-11-04,285000.0
444858,for_sale,2.0,1.0,0.25,East Haddam,Connecticut,6469.0,783.0,2000-05-01,85000.0
444859,for_sale,3.0,2.0,0.29,West Haven,Connecticut,6516.0,1582.0,1989-10-23,100700.0
444861,for_sale,2.0,2.0,0.17,Wethersfield,Connecticut,6109.0,786.0,2011-06-13,169900.0
444862,for_sale,3.0,2.0,0.46,Prospect,Connecticut,6712.0,2338.0,2003-11-06,294500.0
444863,for_sale,3.0,3.0,0.92,North Branford,Connecticut,6471.0,2064.0,2017-06-06,389900.0
444865,for_sale,4.0,3.0,0.44,Middletown,Connecticut,6457.0,2462.0,2021-11-12,389900.0
444867,for_sale,3.0,1.0,0.24,New Haven,Connecticut,6511.0,1011.0,2010-08-24,129900.0
444868,for_sale,3.0,4.0,0.35,West Hartford,Connecticut,6117.0,2016.0,2019-09-11,440000.0
444870,for_sale,4.0,3.0,0.62,Cromwell,Connecticut,6416.0,2664.0,2018-11-13,625000.0
444871,for_sale,6.0,5.0,0.31,Manchester,Connecticut,6040.0,4048.0,2006-07-06,499900.0
444872,for_sale,2.0,1.0,0.52,Haddam,Connecticut,6441.0,884.0,2009-02-10,249000.0
444873,for_sale,2.0,2.0,0.31,Wethersfield,Connecticut,6109.0,1258.0,2008-08-13,260000.0
444874,for_sale,3.0,2.0,0.17,Bloomfield,Connecticut,6002.0,984.0,2018-01-09,210000.0
444875,for_sale,2.0,1.0,0.24,Rocky Hill,Connecticut,6067.0,840.0,2005-09-02,199900.0
444877,for_sale,3.0,4.0,1.67,Haddam,Connecticut,6438.0,1566.0,2004-12-09,450000.0
444878,for_sale,5.0,2.0,0.13,New Britain,Connecticut,6051.0,1976.0,1988-03-07,237900.0
444879,for_sale,5.0,3.0,0.11,East Haven,Connecticut,6512.0,2041.0,2003-01-31,449900.0
444880,for_sale,4.0,3.0,0.21,West Hartford,Connecticut,6107.0,2343.0,2016-07-11,474900.0
444881,for_sale,2.0,1.0,0.46,Southington,Connecticut,6479.0,928.0,1992-02-21,249900.0
444882,for_sale,3.0,4.0,0.36,West Hartford,Connecticut,6117.0,2524.0,2002-11-22,516900.0
444883,for_sale,9.0,3.0,0.3,Meriden,Connecticut,6451.0,1921.0,2014-04-08,399900.0
444884,for_sale,8.0,3.0,0.13,Meriden,Connecticut,6451.0,2455.0,2007-08-14,204750.0
444885,for_sale,3.0,2.0,0.63,Branford,Connecticut,6405.0,1952.0,1996-01-12,407900.0
444887,for_sale,3.0,2.0,0.72,Hamden,Connecticut,6514.0,1386.0,2013-06-19,305000.0
444889,for_sale,3.0,2.0,0.16,Hamden,Connecticut,6517.0,1347.0,2018-06-25,300000.0
444891,for_sale,9.0,3.0,0.16,Hartford,Connecticut,6106.0,3534.0,2010-08-25,279000.0
444894,for_sale,4.0,5.0,0.53,East Haven,Connecticut,6512.0,5580.0,1991-08-30,3750000.0
444900,for_sale,1.0,1.0,0.19,Middlefield,Connecticut,6481.0,530.0,2021-12-06,129900.0
444904,for_sale,4.0,3.0,0.59,Bristol,Connecticut,6010.0,2976.0,1989-05-19,399900.0
444906,for_sale,3.0,2.0,0.34,Cromwell,Connecticut,6416.0,1632.0,1987-06-26,260000.0
444911,for_sale,2.0,2.0,0.3,Waterbury,Connecticut,6705.0,936.0,1994-08-01,179900.0
444913,for_sale,4.0,2.0,0.22,Hamden,Connecticut,6518.0,1448.0,2006-11-29,260000.0
444914,for_sale,3.0,2.0,0.3,Bristol,Connecticut,6010.0,1711.0,2017-01-03,299900.0
444915,for_sale,6.0,4.0,0.16,New Haven,Connecticut,6511.0,3871.0,1993-08-23,650000.0
444917,for_sale,3.0,2.0,0.15,Meriden,Connecticut,6450.0,1152.0,2009-06-26,239900.0
444918,for_sale,3.0,3.0,0.12,East Hampton,Connecticut,6424.0,2340.0,2008-01-28,549900.0
444920,for_sale,3.0,2.0,0.21,Wethersfield,Connecticut,6109.0,1267.0,2019-03-28,264900.0
444922,for_sale,3.0,3.0,1.88,Wallingford,Connecticut,6492.0,2411.0,1996-08-20,579900.0
444927,for_sale,2.0,1.0,0.19,Hamden,Connecticut,6514.0,1129.0,1987-05-14,214900.0
444928,for_sale,3.0,2.0,0.18,Hamden,Connecticut,6517.0,1303.0,1991-11-15,285000.0
444930,for_sale,4.0,2.0,0.16,Hartford,Connecticut,6112.0,2298.0,1996-11-01,225000.0
444931,for_sale,4.0,2.0,0.18,West Hartford,Connecticut,6119.0,1695.0,2001-07-23,369000.0
444933,for_sale,3.0,2.0,0.58,Cheshire,Connecticut,6410.0,1724.0,2005-03-21,419900.0
444934,for_sale,4.0,3.0,0.24,West Hartford,Connecticut,6107.0,2340.0,2014-09-15,625000.0
444935,for_sale,3.0,2.0,0.15,New Britain,Connecticut,6053.0,1142.0,2021-12-17,259900.0
444936,for_sale,5.0,6.0,1.16,Avon,Connecticut,6001.0,5538.0,2020-08-28,1200000.0
444942,for_sale,2.0,1.0,0.43,East Haddam,Connecticut,6423.0,912.0,2007-10-29,220000.0
444944,for_sale,3.0,2.0,0.19,Bristol,Connecticut,6010.0,912.0,2006-10-31,144400.0
444946,for_sale,3.0,2.0,0.18,Burlington,Connecticut,6013.0,912.0,1999-12-02,239000.0
444949,for_sale,3.0,2.0,0.27,Wolcott,Connecticut,6716.0,1344.0,1987-01-02,244900.0
444950,for_sale,3.0,3.0,0.16,Newington,Connecticut,6111.0,1590.0,1996-08-01,289999.0
444951,for_sale,3.0,2.0,0.75,Bristol,Connecticut,6010.0,1768.0,2004-05-20,329900.0
444953,for_sale,3.0,2.0,0.35,Bristol,Connecticut,6010.0,1498.0,2008-01-31,259000.0
444954,for_sale,3.0,2.0,0.18,Meriden,Connecticut,6451.0,1619.0,2005-10-24,299900.0
444958,for_sale,3.0,2.0,0.12,Bristol,Connecticut,6010.0,1089.0,2015-06-29,230000.0
444961,for_sale,3.0,2.0,0.46,Hamden,Connecticut,6514.0,1387.0,2005-09-14,279900.0
444963,for_sale,3.0,2.0,0.18,Hamden,Connecticut,6517.0,1536.0,2016-06-24,339900.0
444966,for_sale,3.0,2.0,0.25,Hamden,Connecticut,6518.0,1274.0,2009-04-30,299000.0
444969,for_sale,4.0,4.0,0.51,Guilford,Connecticut,6437.0,2867.0,2012-11-30,544900.0
444971,for_sale,8.0,3.0,0.14,Hartford,Connecticut,6114.0,3719.0,2004-11-16,339900.0
444972,for_sale,2.0,1.0,0.2,West Hartford,Connecticut,6119.0,1105.0,2016-07-07,295000.0
444973,for_sale,3.0,2.0,0.73,North Haven,Connecticut,6473.0,1176.0,2005-07-18,395000.0
444974,for_sale,9.0,3.0,0.16,New Britain,Connecticut,6051.0,3479.0,2014-04-15,345000.0
444976,for_sale,8.0,2.0,0.11,New Haven,Connecticut,6511.0,2632.0,1988-03-15,299000.0
444977,for_sale,2.0,1.0,0.11,East Haven,Connecticut,6512.0,1000.0,1988-07-01,310000.0
444980,for_sale,4.0,4.0,1.85,Madison,Connecticut,6443.0,3700.0,2018-06-18,1590000.0
444984,for_sale,3.0,2.0,0.3,East Hartford,Connecticut,6118.0,1609.0,2006-10-31,240000.0
444985,for_sale,5.0,2.0,0.09,Bristol,Connecticut,6010.0,1690.0,2002-07-01,109200.0
444986,for_sale,4.0,3.0,0.57,Burlington,Connecticut,6013.0,1498.0,2001-05-01,279900.0
444987,for_sale,3.0,3.0,0.46,Hamden,Connecticut,6514.0,2201.0,2019-07-19,275000.0
444989,for_sale,4.0,2.0,0.05,New Haven,Connecticut,6511.0,1425.0,2002-06-21,145000.0
